time_s,f7_time_s,ros_target_deg_s,raw_type2_velocity_deg_s,position_deg,reference_current_Arms_equivalent
24.20900000000006,996.623,29.440870225717262,18.228845596313477,88.96200561523438,0.1424931436777115
24.21900000000005,996.633,5.744521458714128,4.852166175842285,88.98397827148438,0.3281339704990387
24.229000000000042,996.643,-15.405208443235983,0.04371320828795433,89.02790832519531,0.47091931104660034
24.239000000000033,996.653,-35.152404275777826,0.04371320828795433,89.0499267578125,0.5018919110298157
24.249000000000024,996.663,-52.241979002480726,0.04371320828795433,89.0499267578125,0.3906635642051697
24.259000000000015,996.673,-52.241979002480726,-10.360030174255371,88.98397827148438,0.1438567042350769
24.269000000000005,996.683,-59.48488341106966,-26.009796142578125,88.83015441894531,-0.18612781167030334
24.278999999999996,996.693,-57.424135038134466,-74.96924591064453,88.30281066894531,-0.09905379265546799
24.288999999999987,996.703,-47.11021716787618,-4.852166175842285,88.19298553466797,-0.2778768539428711
24.298999999999978,996.713,-27.933487572987104,-4.852166175842285,88.1710205078125,-0.4344930052757263
24.30899999999997,996.723,-7.227714686447099,-4.939592361450195,88.1490478515625,-0.6464309096336365
24.31899999999996,996.733,14.338268025198513,-5.464150905609131,88.03910827636719,-0.7668139934539795
24.329000000000065,996.743,37.22550686365296,0.04371320828795433,88.01715087890625,-0.75980144739151
24.339000000000055,996.753,51.70455946093781,3.715622663497925,88.01715087890625,-0.6172109246253967
24.349000000000046,996.763,59.149329622897625,4.939592361450195,88.06108093261719,-0.3626123368740082
24.359000000000037,996.773,58.19461946920573,19.627668380737305,88.1490478515625,0.05503005161881447
24.369000000000028,996.783,48.951214013849736,77.32975769042969,88.61044311523438,0.08463859558105469
24.37900000000002,996.793,48.951214013849736,-29.24457359313965,88.98397827148438,0.16255733370780945
24.38900000000001,996.803,31.896868182406664,-4.677313327789307,88.98397827148438,0.21729519963264465
24.399,996.813,8.465185850851874,0.04371320828795433,89.00593566894531,0.31235572695732117
24.408999999999992,996.823,-15.15792978271521,0.04371320828795433,89.00593566894531,0.3690410256385803
24.418999999999983,996.833,-38.076090657244116,0.04371320828795433,89.00593566894531,0.3602748215198517
24.428999999999974,996.843,-53.86301035371234,0.04371320828795433,88.98397827148438,0.18690647184848785
24.438999999999965,996.853,-59.793040153851585,-22.7750186920166,88.85212707519531,-0.15262238681316376
24.44900000000007,996.863,-57.692300221138304,-61.505577087402344,88.43466186523438,-0.1339222490787506
24.45900000000006,996.873,-45.17399788563644,2.4916529655456543,88.21495056152344,-0.29131758213043213
24.46900000000005,996.883,-28.24776961468915,-1.1802566051483154,88.19298553466797,-0.42962318658828735
24.479000000000042,996.893,-7.168950395350513,-5.114445209503174,88.1490478515625,-0.653443455696106
24.489000000000033,996.903,-7.168950395350513,-9.748045921325684,88.01715087890625,-0.7936964631080627
24.499000000000024,996.913,15.913379673786274,0.04371320828795433,87.97321319580078,-0.8377206921577454
24.509000000000015,996.923,35.53433149518732,0.04371320828795433,87.97321319580078,-0.7200631499290466
24.519000000000005,996.933,52.28960814307125,0.21856604516506195,87.99517822265625,-0.4909834861755371
24.528999999999996,996.943,59.47938772769669,9.485984802246094,88.06108093261719,-0.12905243039131165
24.538999999999987,996.953,58.24090765626479,51.62617492675781,88.3468017578125,0.14950568974018097
24.548999999999978,996.963,46.399125376248314,20.064800262451172,89.02790832519531,0.13372746109962463
24.55899999999997,996.973,25.37148526688117,16.74237823486328,88.96200561523438,0.14833693206310272
24.56899999999996,996.983,3.168424490231851,7.387750625610352,88.98397827148438,0.29190194606781006
24.579000000000065,996.993,-21.86532536897672,0.04371320828795433,89.00593566894531,0.40468865633010864
24.589000000000055,997.003,-21.86532536897672,0.04371320828795433,89.02790832519531,0.3959229588508606
24.599000000000046,997.013,-41.051632507579605,-6.950400352478027,89.00593566894531,0.2765128016471863
24.609000000000037,997.023,-54.42258602948873,-14.731788635253906,88.9400405883789,-0.04100495204329491
24.619000000000028,997.033,-59.99528742777682,-39.211402893066406,88.65437316894531,-0.1773621141910553
24.62900000000002,997.043,-55.55310012444176,-4.939592361450195,88.1710205078125,-0.243592768907547
24.63900000000001,997.053,-40.73867428656385,0.04371320828795433,88.19298553466797,-0.3768332600593567
24.649,997.063,-21.252445389803775,-3.6281962394714355,88.1710205078125,-0.5800054669380188
24.658999999999992,997.073,5.254606242387657,-11.84671688079834,88.08304595947266,-0.7344783544540405
24.668999999999983,997.083,26.977368770633486,-2.404226541519165,87.99517822265625,-0.8207727074623108
24.678999999999974,997.093,46.90848501974453,0.04371320828795433,87.99517822265625,-0.7405169606208801
24.688999999999965,997.103,57.507853756257475,0.30599245429039,88.01715087890625,-0.5122159123420715
24.69900000000007,997.113,59.78179625828898,12.196203231811523,88.06108093261719,-0.19625703990459442
24.70900000000006,997.123,53.78001823398964,39.12376022338867,88.28084564208984,0.1600245237350464
24.71900000000005,997.133,53.78001823398964,56.52205276489258,88.96200561523438,0.056198809295892715
24.729000000000042,997.143,39.7912790144665,7.300324440002441,88.9400405883789,0.1454150378704071
24.739000000000033,997.153,16.78156579053793,4.939592361450195,88.98397827148438,0.2566438913345337
24.749000000000024,997.163,-5.591144231876134,1.2676830291748047,89.00593566894531,0.3441070020198822
24.759000000000015,997.173,-30.81216879758081,4.939592361450195,89.00593566894531,0.373131662607193
24.769000000000005,997.183,-48.31852664384062,-2.404226541519165,88.98397827148438,0.2603449821472168
24.778999999999996,997.193,-58.90178265418069,-13.944950103759766,88.89611053466797,-0.11074136942625046
24.788999999999987,997.203,-57.89667004118928,-47.604339599609375,88.61044311523438,-0.17482981085777283
24.798999999999978,997.213,-57.89667004118928,14.294437408447266,88.19298553466797,-0.29346030950546265
24.80899999999997,997.223,-46.163656780435204,4.32760763168335,88.19298553466797,-0.3813134729862213
24.81899999999996,997.233,-25.66791679840361,-1.1802566051483154,88.1490478515625,-0.6076660752296448
24.829000000000065,997.243,-2.8898761817873977,-14.64436149597168,88.03910827636719,-0.754931628704071
24.839000000000055,997.253,22.972730816691804,0.04371320828795433,87.99517822265625,-0.8420061469078064
24.849000000000046,997.263,42.18826742110732,0.04371320828795433,87.99517822265625,-0.7792817950248718
24.859000000000037,997.273,56.621422096513456,0.6556981205940247,87.99517822265625,-0.5178649425506592
24.870000000000005,997.284,59.93546458083304,9.74826431274414,88.06108093261719,-0.20073728263378143
24.87900000000002,997.293,54.50134463093728,42.7958869934082,88.28084564208984,0.15573906898498535
24.88900000000001,997.303,37.658459802997854,56.347198486328125,88.96200561523438,0.05288732796907425
24.899,997.313,37.658459802997854,3.715622663497925,88.89611053466797,0.09106727689504623
24.908999999999992,997.323,15.695322465793934,-4.852166175842285,88.96200561523438,0.20385397970676422
24.918999999999983,997.333,-10.3888744381826,0.04371320828795433,88.96200561523438,0.24573549628257751
24.928999999999974,997.343,-32.30152776072069,0.04371320828795433,88.96200561523438,0.19956852495670319
24.938999999999965,997.353,-50.947837667113475,-4.852166175842285,88.9400405883789,0.05951029062271118
24.94900000000007,997.363,-59.3255563822582,-26.009796142578125,88.80818939208984,-0.16742666065692902
24.960000000000036,997.374,-57.50715981093348,-53.98646926879883,88.2369155883789,-0.09691106528043747
24.96900000000005,997.383,-45.74082056943049,-6.775547504425049,88.19298553466797,-0.29053840041160583
24.979000000000042,997.393,-23.904894483706187,-3.0162112712860107,88.1710205078125,-0.5225399732589722
24.989000000000033,997.403,-23.904894483706187,-12.633554458618164,88.08304595947266,-0.7313616871833801
24.999000000000024,997.413,-0.7869940834314121,-4.764739513397217,87.97321319580078,-0.8610959053039551
25.009000000000015,997.423,23.044422698120666,0.04371320828795433,87.95124816894531,-0.8427853584289551
25.019000000000005,997.433,44.44443769819477,0.04371320828795433,87.97321319580078,-0.6748712062835693
25.028999999999996,997.443,56.51760636728021,5.114445209503174,87.99517822265625,-0.40001362562179565
25.038999999999987,997.453,59.55962327380467,9.573410987854004,88.06108093261719,-0.08580785989761353
25.048999999999978,997.463,52.144441637486665,71.12248229980469,88.50056457519531,0.11892318725585938
25.06000000000006,997.474,33.14832334317717,-21.113916397094727,88.98397827148438,0.13450662791728973
25.06899999999996,997.483,10.910533454138085,7.387750625610352,88.96200561523438,0.12223467230796814
25.079000000000065,997.493,-16.061616629785615,4.852166175842285,88.96200561523438,0.20073728263378143
25.089000000000055,997.503,-36.91801089531628,0.04371320828795433,88.96200561523438,0.19372473657131195
25.099000000000046,997.513,-36.91801089531628,-4.939592361450195,88.91807556152344,0.015291761606931686
25.109000000000037,997.523,-53.09650012241845,-24.17384147644043,88.83015441894531,-0.18788094818592072
25.119000000000028,997.533,-59.96105956374992,-60.543888092041016,88.39073181152344,-0.10470278561115265
25.12900000000002,997.543,-55.8306385749845,0.04371320828795433,88.21495056152344,-0.2367750108242035
25.13900000000001,997.553,-40.43432414492584,-4.852166175842285,88.19298553466797,-0.42903879284858704
25.149,997.563,-20.288147808186462,-13.507818222045898,88.12702941894531,-0.6721435785293579
25.158999999999992,997.573,7.207978583021857,-9.748045921325684,88.01715087890625,-0.8164872527122498
25.168999999999983,997.583,30.477045874859744,0.04371320828795433,87.95124816894531,-0.8821340203285217
25.178999999999974,997.593,50.09124358688991,0.04371320828795433,87.95124816894531,-0.7868787050247192
25.188999999999965,997.603,58.95508558707269,4.939592361450195,87.97321319580078,-0.5389031171798706
25.19900000000007,997.613,58.95508558707269,9.74826431274414,88.03910827636719,-0.1980101764202118
25.20900000000006,997.623,58.09981671540659,39.38625717163086,88.25888061523438,0.15515469014644623
25.21900000000005,997.633,45.17364648286348,59.23227310180664,88.96200561523438,0.04899146780371666
25.229000000000042,997.643,26.30302337543198,0.04371320828795433,88.89611053466797,0.04665394872426987
25.239000000000033,997.653,0.0335955711594882,0.04371320828795433,88.96200561523438,0.17911474406719208
25.249000000000024,997.663,-23.23589239478706,0.04371320828795433,88.96200561523438,0.16645319759845734
25.25999999999999,997.674,-45.8118977005337,0.04371320828795433,88.91807556152344,0.0012661548098549247
25.269000000000005,997.683,-57.52677816052722,-29.681705474853516,88.80818939208984,-0.16119328141212463
25.278999999999996,997.693,-59.08953469564351,-58.533077239990234,88.36876678466797,-0.09009330719709396
25.288999999999987,997.703,-50.42867040196287,0.04371320828795433,88.2369155883789,-0.23580104112625122
25.298999999999978,997.713,-50.42867040196287,-8.524075508117676,88.19298553466797,-0.4508556127548218
25.30899999999997,997.723,-31.400590898904273,-13.158112525939941,88.10506439208984,-0.6924025416374207
25.31899999999996,997.733,-5.860495340328289,-9.13606071472168,87.97321319580078,-0.8408374190330505
25.329000000000065,997.743,18.355267205198075,0.04371320828795433,87.95124816894531,-0.8772642016410828
25.339000000000055,997.753,42.31356180141939,0.04371320828795433,87.95124816894531,-0.8159028887748718
25.349000000000046,997.763,55.82019430034435,4.939592361450195,87.97321319580078,-0.6135098338127136
25.359000000000037,997.773,59.679399552111605,7.47517728805542,88.03910827636719,-0.21047693490982056
25.369000000000028,997.783,52.04006259739308,39.38625717163086,88.2369155883789,0.15866096317768097
25.37900000000002,997.793,32.90129255656397,61.59300231933594,88.9400405883789,0.047043535858392715
25.38900000000001,997.803,32.90129255656397,-4.852166175842285,88.89611053466797,0.07275621592998505
25.399,997.813,8.872054947652579,-12.371274948120117,88.9400405883789,0.16840113699436188
25.408999999999992,997.823,-19.82991632613836,-4.502460479736328,88.96200561523438,0.18866011500358582
25.418999999999983,997.833,-43.88810617583155,-4.589886665344238,88.9400405883789,0.09457354992628098
25.428999999999974,997.843,-56.365491695917186,-19.45281410217285,88.83015441894531,-0.1522327959537506
25.438999999999965,997.853,-59.92242741593103,-52.587646484375,88.54454803466797,-0.15184321999549866
25.44900000000007,997.863,-53.84771654552296,17.442007064819336,88.21495056152344,-0.28216230869293213
25.45900000000006,997.873,-35.89080578017658,-3.8904755115509033,88.19298553466797,-0.43176591396331787
25.46900000000005,997.883,-13.593920988703056,-10.010324478149414,88.12702941894531,-0.6816889643669128
25.479000000000042,997.893,15.171805819611908,-9.748045921325684,87.99517822265625,-0.8412269949913025
25.489000000000033,997.903,15.171805819611908,0.04371320828795433,87.95124816894531,-0.857394814491272
25.499000000000024,997.913,38.28059934205001,0.04371320828795433,87.95124816894531,-0.7354523539543152
25.509000000000015,997.923,53.388157912000395,4.939592361450195,87.99517822265625,-0.47072452306747437
25.519000000000005,997.933,59.99222032122146,10.097970008850098,88.06108093261719,-0.08463910222053528
25.528999999999996,997.943,54.64419070734806,58.09572982788086,88.39073181152344,0.13762332499027252
25.538999999999987,997.953,37.59805191166099,50.139705657958984,88.96200561523438,0.060873843729496
25.548999999999978,997.963,14.947197006891647,9.485984802246094,88.8741455078125,0.06574366986751556
25.55899999999997,997.973,-14.002139985773704,9.923116683959961,88.91807556152344,0.11541691422462463
25.56899999999996,997.983,-35.900360844718485,-0.04371320828795433,88.91807556152344,0.08717090636491776
25.58000000000004,997.994,-51.96141199541695,-9.748045921325684,88.89611053466797,-0.0708082914352417
25.590000000000032,998.004,-59.64155537531848,-36.938316345214844,88.6983642578125,-0.1744392067193985
25.599000000000046,998.013,-55.969879797494585,-29.069721221923828,88.19298553466797,-0.1323639154434204
25.609000000000037,998.023,-42.68752874405816,-4.240180969238281,88.19298553466797,-0.27904561161994934
25.619000000000028,998.033,-42.68752874405816,-8.524075508117676,88.1710205078125,-0.4993596076965332
25.62900000000002,998.043,-20.11574041487075,-12.10899543762207,88.08304595947266,-0.7011682391166687
25.63900000000001,998.053,8.221580608330077,-4.939592361450195,87.99517822265625,-0.8131757974624634
25.649,998.063,32.37837279382154,0.04371320828795433,87.99517822265625,-0.7892162203788757
25.658999999999992,998.073,52.38416759450885,4.852166175842285,87.99517822265625,-0.6553913950920105
25.668999999999983,998.083,59.985049261098226,9.223705291748047,88.03910827636719,-0.3045634925365448
25.678999999999974,998.093,55.353490643254034,26.009796142578125,88.1710205078125,0.12983159720897675
25.688999999999965,998.103,41.06105579086826,87.20915985107422,88.74229431152344,0.04061536490917206
25.69900000000007,998.113,20.18997305361594,-28.02060317993164,88.89611053466797,0.07567811757326126
25.70900000000006,998.123,-9.097940217373703,-13.507818222045898,88.96200561523438,0.140155628323555
25.71900000000005,998.133,-32.39892602577637,-4.939592361450195,88.96200561523438,0.1598297357559204
25.729000000000042,998.143,-32.39892602577637,-7.3875322341918945,88.91807556152344,-0.007109946571290493
25.739000000000033,998.153,-50.64822910694813,-19.45281410217285,88.85212707519531,-0.18456946313381195
25.749000000000024,998.163,-59.37830737344923,-61.505577087402344,88.4126968383789,-0.11697474867105484
25.759000000000015,998.173,-56.45969965286821,4.852166175842285,88.21495056152344,-0.24164484441280365
25.769000000000005,998.183,-43.60867809152156,-4.852166175842285,88.19298553466797,-0.3826770484447479
25.778999999999996,998.193,-19.187177862831483,-9.573192596435547,88.1490478515625,-0.6390287280082703
25.788999999999987,998.203,7.137880720359596,-9.748045921325684,88.08304595947266,-0.7488930225372314
25.798999999999978,998.213,34.08308183667336,0.04371320828795433,88.01715087890625,-0.7866839170455933
25.81000000000006,998.224,51.336521986696866,0.04371320828795433,88.01715087890625,-0.6725331544876099
25.81899999999996,998.233,59.668906585738625,1.2676830291748047,88.03910827636719,-0.3957281708717346
25.829000000000065,998.243,55.85159395403511,19.365388870239258,88.1490478515625,0.03301792964339256
25.839000000000055,998.253,55.85159395403511,67.10086822509766,88.54454803466797,0.09963817149400711
25.849000000000046,998.263,39.80769243042032,-28.63258934020996,88.98397827148438,0.1347014307975769
25.859000000000037,998.273,14.486218924735867,10.097970008850098,88.98397827148438,0.11736484616994858
25.869000000000028,998.283,-11.441710858034124,5.027019023895264,88.96200561523438,0.12496177107095718
25.87900000000002,998.293,-37.4032900288455,4.939592361450195,88.9400405883789,0.07041870057582855
25.88900000000001,998.303,-53.84294663582906,-11.671863555908203,88.8741455078125,-0.12087061256170273
25.899999999999977,998.314,-59.9652641915388,-53.63676071166992,88.50056457519531,-0.13158473372459412
25.908999999999992,998.323,-52.67257063592515,11.059659957885742,88.21495056152344,-0.2679418921470642
25.918999999999983,998.333,-32.95772026450831,-4.764739513397217,88.19298553466797,-0.39027395844459534
25.928999999999974,998.343,-32.95772026450831,-6.6881208419799805,88.1490478515625,-0.6201328039169312
25.938999999999965,998.353,-7.529230682042087,-9.748045921325684,88.03910827636719,-0.7697359323501587
25.94900000000007,998.363,17.419798884140352,0.04371320828795433,87.99517822265625,-0.8067476153373718
25.95900000000006,998.373,42.71775193321494,4.32760763168335,87.99517822265625,-0.6896754503250122
25.96900000000005,998.383,56.507627188091185,4.939592361450195,88.01715087890625,-0.4231939911842346
25.979000000000042,998.393,59.17972596683477,9.311131477355957,88.08304595947266,-0.12203937023878098
25.989000000000033,998.403,49.811930350527476,53.63698196411133,88.36876678466797,0.1516484171152115
25.999000000000024,998.413,27.22769938198101,-16.5677433013916,89.00593566894531,0.1682063341140747
26.009000000000015,998.423,1.742850466584403,5.551577568054199,88.96200561523438,0.12574094533920288
26.019000000000005,998.433,-27.365238831785476,0.1311396211385727,88.9400405883789,0.1485317349433899
26.028999999999996,998.443,-27.365238831785476,-4.852166175842285,88.91807556152344,0.016460519284009933
26.038999999999987,998.453,-47.97522048325518,-24.086414337158203,88.83015441894531,-0.17034855484962463
26.048999999999978,998.463,-58.85829020266189,-58.533077239990234,88.4126968383789,-0.10957261174917221
26.05899999999997,998.473,-57.437230482739174,0.30599245429039,88.21495056152344,-0.23755419254302979
26.06899999999996,998.483,-44.34503018982717,-4.764739513397217,88.19298553466797,-0.3857937157154083
26.079000000000065,998.493,-18.812842480444104,-5.726430416107178,88.1490478515625,-0.5985108017921448
26.089000000000055,998.503,7.050559551646835,-9.835472106933594,88.03910827636719,-0.7901902198791504
26.100000000000023,998.514,34.96396742595748,0.04371320828795433,88.01715087890625,-0.7909693717956543
26.109000000000037,998.523,52.75712796213341,4.939592361450195,88.01715087890625,-0.639418363571167
26.119000000000028,998.533,59.989229448005034,4.589886665344238,88.06108093261719,-0.3723520040512085
26.12900000000002,998.543,59.989229448005034,19.540241241455078,88.1490478515625,0.05639360472559929
26.13900000000001,998.553,53.24589286490467,77.76689147949219,88.61044311523438,0.07879480719566345
26.149,998.563,31.403275513655995,-31.16795539855957,88.96200561523438,0.08288545906543732
26.158999999999992,998.573,3.4913936690188847,29.332000732421875,88.9400405883789,0.06671763211488724
26.168999999999983,998.583,-22.348146804328703,9.74826431274414,88.91807556152344,0.06808118522167206
26.178999999999974,998.593,-46.62854811230413,0.04371320828795433,88.8741455078125,-0.05503005161881447
26.190000000000055,998.604,-58.32026490023812,-28.457735061645508,88.80818939208984,-0.19703622162342072
26.19900000000007,998.613,-58.60901396625709,-74.79439544677734,88.28084564208984,-0.08015885949134827
26.20900000000006,998.623,-45.15191962935353,-9.485766410827637,88.19298553466797,-0.2496313601732254
26.21900000000005,998.633,-45.15191962935353,-4.852166175842285,88.1710205078125,-0.4514400064945221
26.229000000000042,998.643,-21.347121301872022,-6.076136112213135,88.12702941894531,-0.6680529117584229
26.239000000000033,998.653,9.59401404245522,-10.360030174255371,88.01715087890625,-0.7816193103790283
26.249000000000024,998.663,33.757519477274464,0.04371320828795433,87.99517822265625,-0.75980144739151
26.259000000000015,998.673,53.431439100396645,0.1311396211385727,88.01715087890625,-0.6181848645210266
26.269000000000005,998.683,59.99624140227271,7.47517728805542,88.06108093261719,-0.24028128385543823
26.278999999999996,998.693,52.81794708645348,37.0255241394043,88.25888061523438,0.15106403827667236
26.289999999999964,998.704,35.01629430911861,69.37395477294922,88.9400405883789,0.04081016033887863
26.298999999999978,998.713,5.698970212137648,-1.1802566051483154,88.8741455078125,0.07626249641180038
26.30899999999997,998.723,-20.017484298003186,-15.081494331359863,88.91807556152344,0.06866556406021118
26.31899999999996,998.733,-20.017484298003186,-13.944950103759766,88.91807556152344,-0.02113504707813263
26.329000000000065,998.743,-43.87825389668688,-11.059441566467285,88.8741455078125,-0.18359549343585968
26.339000000000055,998.753,-58.49993202540809,-51.18882369995117,88.50056457519531,-0.14190876483917236
26.349000000000046,998.763,-58.46052638490599,15.95553970336914,88.21495056152344,-0.26657834649086
26.359000000000037,998.773,-44.73701728401901,-4.764739513397217,88.19298553466797,-0.40313032269477844
26.369000000000028,998.783,-21.911621682426585,-5.114445209503174,88.1490478515625,-0.6419506669044495
26.379999999999995,998.794,9.068272383588479,-10.097750663757324,88.03910827636719,-0.7931120991706848
26.38900000000001,998.803,34.827887128910476,0.04371320828795433,87.99517822265625,-0.825253963470459
26.399,998.813,53.88047776462864,0.04371320828795433,87.99517822265625,-0.6968827843666077
26.408999999999992,998.823,59.99804758539406,4.939592361450195,88.01715087890625,-0.4210512638092041
26.418999999999983,998.833,59.99804758539406,21.98818016052246,88.10506439208984,0.005162016022950411
26.428999999999974,998.843,52.96742928979977,67.27571868896484,88.50056457519531,0.10898823291063309
26.438999999999965,998.853,32.36473456762119,-24.34869384765625,88.98397827148438,0.08892454952001572
26.44900000000007,998.863,6.0828407562659645,24.52354621887207,88.9400405883789,0.0028244992718100548
26.45900000000006,998.873,-23.601186324895,13.157894134521484,88.89611053466797,0.031849171966314316
26.46900000000005,998.883,-45.765020794953756,-14.64436149597168,88.83015441894531,-0.11132574826478958
26.479000000000042,998.893,-58.023696731659065,-34.053245544433594,88.63240814208984,-0.14502546191215515
26.489000000000033,998.903,-58.83806449685237,-18.403697967529297,88.19298553466797,-0.13294829428195953
26.5,998.914,-45.52632526181186,0.04371320828795433,88.21495056152344,-0.3678717613220215
26.509000000000015,998.923,-22.410332695216663,-9.748045921325684,88.1710205078125,-0.6072764992713928
26.519000000000005,998.933,8.666970266706098,-12.283848762512207,88.01715087890625,-0.7962287664413452
26.528999999999996,998.943,8.666970266706098,0.04371320828795433,87.97321319580078,-0.848044753074646
26.538999999999987,998.953,34.765374670573756,0.04371320828795433,87.97321319580078,-0.7185048460960388
26.548999999999978,998.963,52.77446012600981,5.201871871948242,87.99517822265625,-0.4697505533695221
26.55899999999997,998.973,59.964624319143454,13.507599830627441,88.06108093261719,-0.07645779848098755
26.56899999999996,998.983,52.837531695372604,53.899261474609375,88.39073181152344,0.12807846069335938
26.579000000000065,998.993,31.540064707677505,45.24382781982422,88.96200561523438,0.057562362402677536
26.589000000000055,999.003,4.397145888088804,0.04371320828795433,88.85212707519531,0.04061536490917206
26.599000000000046,999.013,-27.03174370148732,-5.464150905609131,88.8741455078125,0.00730473967269063
26.609000000000037,999.023,-47.95872354355485,-21.026491165161133,88.8741455078125,-0.0935995802283287
26.619000000000028,999.033,-59.60857936274716,-28.02060317993164,88.65437316894531,-0.1469733864068985
26.62900000000002,999.043,-56.51999366950005,-46.030662536621094,88.2369155883789,-0.06632804870605469
26.63900000000001,999.053,-56.51999366950005,-5.813856601715088,88.21495056152344,-0.238917738199234
26.649,999.063,-40.299744070766835,-4.764739513397217,88.19298553466797,-0.4750104546546936
26.658999999999992,999.073,-16.54793574002747,-9.13606071472168,88.10506439208984,-0.6674685478210449
26.668999999999983,999.083,15.575396558270361,-4.852166175842285,88.03910827636719,-0.7502565979957581
26.678999999999974,999.093,42.95290182178871,0.04371320828795433,88.03910827636719,-0.7305824756622314
26.688999999999965,999.103,57.38703068153296,2.4916529655456543,88.03910827636719,-0.5104628205299377
26.69900000000007,999.113,58.33295391782507,9.74826431274414,88.12702941894531,-0.04860188066959381
26.70900000000006,999.123,46.064714929617466,61.5053596496582,88.45662689208984,0.13898687064647675
26.71900000000005,999.133,24.123649359810162,-9.660618782043457,89.02790832519531,0.1902184635400772
26.729000000000042,999.143,-8.014054912553444,12.28363037109375,88.96200561523438,0.07606770098209381
26.739000000000033,999.153,-8.014054912553444,0.04371320828795433,88.91807556152344,0.031069999560713768
26.749000000000024,999.163,-36.5008432537496,-13.507818222045898,88.91807556152344,-0.08911934494972229
26.759000000000015,999.173,-55.63317835256918,-29.157146453857422,88.72032928466797,-0.16508914530277252
26.769000000000005,999.183,-59.75416835088424,-53.98646926879883,88.28084564208984,-0.07197704911231995
26.778999999999996,999.193,-48.760808597380844,-3.6281962394714355,88.2369155883789,-0.23852814733982086
26.788999999999987,999.203,-26.79337963950875,-4.41503381729126,88.21495056152344,-0.4294283986091614
26.800000000000068,999.214,3.9325943139460993,-9.660618782043457,88.1490478515625,-0.6505215167999268
26.81000000000006,999.224,31.361552176702112,0.04371320828795433,88.08304595947266,-0.7062328457832336
26.81899999999996,999.233,53.20014044339329,0.04371320828795433,88.08304595947266,-0.5963680744171143
26.829000000000065,999.243,53.20014044339329,3.8904755115509033,88.12702941894531,-0.3312506675720215
26.839000000000055,999.253,59.97512088507866,19.802520751953125,88.21495056152344,0.10236527025699615
26.849000000000046,999.263,52.60490458459195,87.8211441040039,88.7642593383789,0.04061536490917206
26.859000000000037,999.273,30.00659349904476,-25.9223690032959,88.9400405883789,0.10392361879348755
26.869000000000028,999.283,3.715331407868732,-10.622309684753418,88.98397827148438,0.12301383912563324
26.87900000000002,999.293,-27.782000289265863,9.223705291748047,88.96200561523438,0.1393764615058899
26.88900000000001,999.303,-49.53494624522442,0.04371320828795433,88.91807556152344,-0.041394539177417755
26.899,999.313,-59.909579551376524,-41.48448944091797,88.6983642578125,-0.17599856853485107
26.908999999999992,999.323,-54.24390365573873,-14.731788635253906,88.19298553466797,-0.1705433428287506
26.918999999999983,999.333,-33.56824078776959,-4.764739513397217,88.21495056152344,-0.30027806758880615
26.928999999999974,999.343,-7.494425095178216,-4.852166175842285,88.19298553466797,-0.47169849276542664
26.938999999999965,999.353,-7.494425095178216,-4.764739513397217,88.1490478515625,-0.6061077117919922
26.94900000000007,999.363,22.64068380709235,0.04371320828795433,88.12702941894531,-0.6177952885627747
26.95900000000006,999.373,48.21906065700068,4.939592361450195,88.12702941894531,-0.4740365147590637
26.96900000000005,999.383,59.30679820236207,5.027019023895264,88.1710205078125,-0.1841798722743988
26.979000000000042,999.393,55.35435016277519,29.506853103637695,88.30281066894531,0.1409347951412201
26.989000000000033,999.403,38.0305596913695,71.90931701660156,88.96200561523438,0.03165437653660774
27.0,999.414,8.332055189617279,27.49604606628418,88.9400405883789,0.11074136942625046
27.009000000000015,999.423,-21.762529725605912,4.852166175842285,88.9400405883789,0.1461942195892334
27.019000000000005,999.433,-47.09819661409973,-5.376724720001221,88.9400405883789,0.04119974374771118
27.028999999999996,999.443,-58.88601128002518,-24.261268615722656,88.8741455078125,-0.1608036905527115
27.038999999999987,999.453,-58.88601128002518,-57.92109298706055,88.47859191894531,-0.126325324177742
27.048999999999978,999.463,-56.80765767327553,9.83569049835205,88.2369155883789,-0.2502157390117645
27.05899999999997,999.473,-41.89181372196758,0.04371320828795433,88.21495056152344,-0.3530674874782562
27.06899999999996,999.483,-12.275160885671067,-4.852166175842285,88.1710205078125,-0.5492271184921265
27.079000000000065,999.493,20.930848651858625,-5.114445209503174,88.1490478515625,-0.6594820022583008
27.089000000000055,999.503,45.26250473217349,0.04371320828795433,88.10506439208984,-0.6251984238624573
27.100000000000023,999.514,59.148332610394554,1.2676830291748047,88.12702941894531,-0.3554050028324127
27.109000000000037,999.523,56.58380031277978,19.540241241455078,88.2369155883789,0.079184390604496
27.119000000000028,999.533,37.26272965750357,84.23666381835938,88.72032928466797,0.058341532945632935
27.12900000000002,999.543,37.26272965750357,-32.04221725463867,88.91807556152344,0.09457354992628098
27.13900000000001,999.553,9.321554583947046,-7.125252723693848,88.98397827148438,0.09476834535598755
27.149,999.563,-18.806364492409514,0.04371320828795433,88.96200561523438,0.003603671444579959
27.158999999999992,999.573,-46.36808586696672,-4.852166175842285,88.89611053466797,-0.17638815939426422
27.168999999999983,999.583,-58.74972699078489,-48.740882873535156,88.5884780883789,-0.1699589639902115
27.178999999999974,999.593,-56.32822124077875,-9.748045921325684,88.1710205078125,-0.2048279345035553
