time,f7_time,stage,target,position,velocity,current,state,code
51.86084999603918,884.314,chirp,17.16066429665367,247.7967529296875,0.18333333730697632,0.06400000303983688,2,1
51.87116334604798,884.324,chirp,17.16066429665367,247.79843139648438,0.5041666626930237,-0.0820000022649765,2,1
51.88080612203339,884.334,chirp,11.414297401683818,247.82931518554688,4.537499904632568,-0.09399999678134918,2,1
51.89097735501127,884.344,chirp,3.7005480172661365,247.88671875,5.224999904632568,0.007000000216066837,2,1
51.90184089302784,884.354,chirp,-4.188326672936088,247.91458129882812,1.8791667222976685,-0.15600000321865082,2,1
51.91098550002789,884.364,chirp,-11.792545547138733,247.93505859375,3.0250000953674316,-0.3370000123977661,2,1
51.920648193045054,884.374,chirp,-17.178805515726612,247.99078369140625,6.233333110809326,0.15299999713897705,2,1
51.93089667201275,884.384,chirp,-19.866740294505906,248.01327514648438,-0.4583333432674408,0.15299999713897705,2,1
51.94086630403763,884.394,chirp,-19.18089257585059,247.99078369140625,-2.3375000953674316,0.035999998450279236,2,1
51.95113488001516,884.404,chirp,-15.106759462095578,247.98004150390625,-0.4583333432674408,0.2919999957084656,2,1
51.960618947050534,884.414,chirp,-8.77063709962981,247.92431640625,-7.516666889190674,0.10100000351667404,2,1
51.971128638018854,884.424,chirp,-0.7379109757926755,247.85482788085938,-6.1875,-0.010999999940395355,2,1
51.980870982049964,884.434,chirp,7.327507562645076,247.835693359375,-0.4583333432674408,0.7910000085830688,2,1
51.991607511008624,884.445,chirp,14.311464760025856,247.78768920898438,-5.179166793823242,0.1080000028014183,2,1
52.000605360022746,884.454,chirp,18.762345988767777,247.77694702148438,-2.1541666984558105,0.6119999885559082,2,1
52.01139613101259,884.464,chirp,19.98008432604764,247.7645263671875,1.6958333253860474,0.2709999978542328,2,1
52.02060202305438,884.474,chirp,17.820011768027115,247.76620483398438,-0.0,0.21199999749660492,2,1
52.03090938302921,884.484,chirp,12.769534042542105,247.77157592773438,0.8708333373069763,-0.05700000002980232,2,1
52.0409850650467,884.494,chirp,5.813190530987926,247.80413818359375,4.9041666984558105,-0.03400000184774399,2,1
52.05101641401416,884.504,chirp,-1.9972442105682486,247.85147094726562,5.224999904632568,-0.08699999749660492,2,1
52.06210133002605,884.514,chirp,-9.46240410777493,247.89007568359375,2.8874998092651367,-0.12300000339746475,2,1
52.070923478051554,884.524,chirp,-9.46240410777493,247.90585327148438,0.6875,-0.1979999989271164,2,1
52.08076628204435,884.534,chirp,-15.736376682642035,247.92532348632812,4.0333333015441895,-0.16200000047683716,2,1
52.09090535400901,884.544,chirp,-19.464788157783474,247.96392822265625,4.0333333015441895,0.1080000028014183,2,1
52.100631096051075,884.554,chirp,-19.73712090163556,247.96258544921875,-2.1541666984558105,0.10700000077486038,2,1
52.11097919201711,884.564,chirp,-16.663218734076345,247.93740844726562,-2.1541666984558105,0.10300000011920929,2,1
52.120554942055605,884.574,chirp,-10.88070894385254,247.89242553710938,-5.5,0.1379999965429306,2,1
52.13105473405449,884.584,chirp,-3.1983190150698775,247.83401489257812,-4.995833396911621,0.03200000151991844,2,1
52.140627338027116,884.594,chirp,5.008165482312598,247.82159423828125,-0.4583333432674408,1.3109999895095825,2,1
52.15090281702578,884.604,chirp,12.461340732192287,247.71786499023438,-9.395833969116211,-0.1469999998807907,2,1
52.160638929053675,884.614,chirp,17.596361273762643,247.71853637695312,1.5125000476837158,0.1899999976158142,2,1
52.170879172044806,884.624,chirp,19.89657800245376,247.71853637695312,-0.0,0.15700000524520874,2,1
